148,-1,605.7000122070312,189.90000915527344,18.9000244140625,51.899993896484375,0.041311025619506836,-1,-1
148,-1,601.7999877929688,189.3000030517578,18.0,50.69999694824219,0.04074332118034363,-1,-1
148,-1,611.1000366210938,188.6999969482422,19.5,52.80000305175781,0.03951805830001831,-1,-1
148,-1,576.0,196.20001220703125,15.60003662109375,45.29998779296875,0.03854133188724518,-1,-1
148,-1,592.7999877929688,187.9499969482422,18.0,48.90000915527344,0.03641164302825928,-1,-1
148,-1,597.6000366210938,186.60000610351562,18.5999755859375,49.19999694824219,0.03184683620929718,-1,-1
148,-1,-53.51250076293945,74.8499984741211,100.42500305175781,334.3500061035156,0.03014494478702545,-1,-1
148,-1,618.6000366210938,200.10000610351562,16.79998779296875,44.100006103515625,0.02945810556411743,-1,-1
148,-1,534.6000366210938,202.95001220703125,20.39996337890625,52.79998779296875,0.025748759508132935,-1,-1
148,-1,612.6000366210938,209.5500030517578,14.39996337890625,34.80000305175781,0.025515854358673096,-1,-1
148,-1,583.7999877929688,183.4499969482422,18.0,51.30000305175781,0.023382186889648438,-1,-1
148,-1,563.7000122070312,184.9499969482422,18.5999755859375,54.00001525878906,0.019842609763145447,-1,-1
148,-1,570.2999877929688,178.35000610351562,24.0,67.5,0.015460103750228882,-1,-1
148,-1,558.9000244140625,180.75,19.79998779296875,56.40000915527344,0.015261821448802948,-1,-1
148,-1,621.6000366210938,195.15000915527344,19.199951171875,48.0,0.014246463775634766,-1,-1
148,-1,616.7999877929688,207.3000030517578,15.60003662109375,36.600006103515625,0.013752937316894531,-1,-1
148,-1,530.4000244140625,202.20001220703125,21.0,54.899993896484375,0.010738365352153778,-1,-1
148,-1,623.4000244140625,185.40000915527344,21.5999755859375,61.19999694824219,0.010577455163002014,-1,-1
148,-1,621.6000366210938,205.5,15.5999755859375,39.30000305175781,0.01048743724822998,-1,-1
149,-1,-7.875,-10.800000190734863,237.97500610351562,581.0999755859375,0.9371018409729004,-1,-1
149,-1,145.0500030517578,19.350000381469727,142.1999969482422,414.45001220703125,0.9225468635559082,-1,-1
149,-1,310.8000183105469,-24.30000114440918,287.9999694824219,594.9000244140625,0.9186437129974365,-1,-1
149,-1,298.8000183105469,176.6999969482422,29.399993896484375,90.60002136230469,0.8512077331542969,-1,-1
149,-1,292.0500183105469,179.40000915527344,24.75,81.30000305175781,0.7909941673278809,-1,-1
149,-1,499.5,178.5,35.4000244140625,93.0,0.502312183380127,-1,-1
149,-1,541.5,197.70001220703125,18.60003662109375,50.399993896484375,0.31363213062286377,-1,-1
149,-1,531.0,194.70001220703125,20.4000244140625,56.09999084472656,0.290740966796875,-1,-1
149,-1,581.1000366210938,201.60000610351562,16.199951171875,41.399993896484375,0.27765798568725586,-1,-1
149,-1,562.2000122070312,202.95001220703125,16.20001220703125,42.0,0.24048805236816406,-1,-1
149,-1,571.7999877929688,202.95001220703125,15.0,40.5,0.21948730945587158,-1,-1
149,-1,584.4000244140625,201.45001220703125,15.0,40.19999694824219,0.2141033411026001,-1,-1
149,-1,534.6000366210938,196.8000030517578,19.79998779296875,54.90000915527344,0.20833897590637207,-1,-1
149,-1,589.7999877929688,201.45001220703125,15.60003662109375,41.09999084472656,0.2025313377380371,-1,-1
149,-1,526.5,192.90000915527344,22.79998779296875,64.49998474121094,0.1990337371826172,-1,-1
149,-1,565.5,200.40000915527344,16.79998779296875,44.69999694824219,0.19668149948120117,-1,-1
149,-1,552.0,202.0500030517578,16.79998779296875,44.40000915527344,0.19315695762634277,-1,-1
149,-1,555.6000366210938,199.5,18.0,47.40000915527344,0.19045209884643555,-1,-1
149,-1,576.9000244140625,200.70001220703125,16.20001220703125,42.0,0.18636822700500488,-1,-1
149,-1,506.4000244140625,184.35000610351562,30.5999755859375,82.5,0.15085458755493164,-1,-1
149,-1,600.9000244140625,198.90000915527344,15.89996337890625,44.09999084472656,0.14428943395614624,-1,-1
149,-1,521.4000244140625,189.4499969482422,23.39996337890625,67.50001525878906,0.1298046112060547,-1,-1
149,-1,616.7999877929688,190.35000610351562,21.60003662109375,57.0,0.12962108850479126,-1,-1
149,-1,598.7999877929688,202.5,15.0,40.5,0.12480741739273071,-1,-1
149,-1,594.0,203.10000610351562,15.0,39.30000305175781,0.12294912338256836,-1,-1
149,-1,613.7999877929688,196.8000030517578,16.800048828125,45.600006103515625,0.11590737104415894,-1,-1
149,-1,603.6000366210938,199.35000610351562,15.5999755859375,42.600006103515625,0.11389660835266113,-1,-1
149,-1,608.4000244140625,201.0,15.5999755859375,42.600006103515625,0.1110607385635376,-1,-1
149,-1,616.7999877929688,194.85000610351562,18.0,47.69999694824219,0.1002659797668457,-1,-1
149,-1,613.2000122070312,203.5500030517578,15.5999755859375,43.19999694824219,0.07074585556983948,-1,-1
149,-1,620.4000244140625,193.95001220703125,18.0,46.79998779296875,0.06018367409706116,-1,-1
149,-1,619.7999877929688,177.75,26.4000244140625,75.90000915527344,0.05512893199920654,-1,-1
149,-1,513.0,189.3000030517578,27.0,72.59999084472656,0.053940385580062866,-1,-1
149,-1,597.0,201.0,13.20001220703125,38.100006103515625,0.05089759826660156,-1,-1
149,-1,609.6000366210938,198.90000915527344,18.0,47.69999694824219,0.04067695140838623,-1,-1
149,-1,624.0,195.90000915527344,18.0,46.19999694824219,0.037585049867630005,-1,-1
149,-1,-56.66250228881836,77.8499984741211,108.45000457763672,334.3500061035156,0.034800127148628235,-1,-1
149,-1,616.2000122070312,202.8000030517578,16.79998779296875,44.69999694824219,0.03470952808856964,-1,-1
149,-1,609.0,208.20001220703125,14.4000244140625,40.19999694824219,0.02392333745956421,-1,-1
149,-1,617.4000244140625,170.10000610351562,39.5999755859375,113.39999389648438,0.021704435348510742,-1,-1
149,-1,608.7000122070312,193.8000030517578,16.5,42.90000915527344,0.014388814568519592,-1,-1
149,-1,625.2000122070312,170.5500030517578,31.20001220703125,92.09999084472656,0.013106614351272583,-1,-1
149,-1,603.9000244140625,207.75,14.0999755859375,39.600006103515625,0.010676831007003784,-1,-1
149,-1,620.4000244140625,202.20001220703125,16.79998779296875,46.5,0.010360032320022583,-1,-1
150,-1,-5.775000095367432,-11.100000381469727,238.875,583.5,0.9385929107666016,-1,-1
150,-1,146.1750030517578,19.200000762939453,141.52500915527344,417.0,0.9215726852416992,-1,-1
150,-1,307.20001220703125,-24.30000114440918,297.5999755859375,602.0999755859375,0.9179127216339111,-1,-1
150,-1,298.95001220703125,177.15000915527344,28.649993896484375,90.59999084472656,0.8364605903625488,-1,-1
150,-1,291.0,179.5500030517578,27.899993896484375,85.50001525878906,0.6559867858886719,-1,-1
150,-1,583.2000122070312,194.10000610351562,19.79998779296875,63.0,0.4226875305175781,-1,-1
150,-1,503.1000061035156,183.60000610351562,33.600006103515625,84.89999389648438,0.4127197265625,-1,-1
150,-1,496.5,181.35000610351562,36.60003662109375,93.29998779296875,0.40688514709472656,-1,-1
150,-1,540.2999877929688,195.60000610351562,21.60003662109375,59.399993896484375,0.3483874797821045,-1,-1
150,-1,588.2999877929688,194.5500030517578,19.800048828125,61.80000305175781,0.3434392213821411,-1,-1
150,-1,543.2999877929688,193.95001220703125,22.800048828125,65.69998168945312,0.3124241828918457,-1,-1
150,-1,531.0,193.65000915527344,22.79998779296875,62.99998474121094,0.2924787998199463,-1,-1
150,-1,563.7000122070312,196.95001220703125,19.79998779296875,59.399993896484375,0.28983449935913086,-1,-1
150,-1,550.7999877929688,198.45001220703125,19.800048828125,55.5,0.28849124908447266,-1,-1
150,-1,558.2999877929688,196.5,20.4000244140625,60.300018310546875,0.2873678207397461,-1,-1
150,-1,553.5,196.20001220703125,21.0,60.899993896484375,0.27281713485717773,-1,-1
150,-1,516.2999877929688,189.0,27.0,71.39999389648438,0.269140362739563,-1,-1
150,-1,534.0,192.15000915527344,25.20001220703125,69.59999084472656,0.24088096618652344,-1,-1
150,-1,568.2000122070312,197.10000610351562,19.79998779296875,59.100006103515625,0.2311650514602661,-1,-1
150,-1,611.4000244140625,190.5,21.5999755859375,65.70001220703125,0.20797955989837646,-1,-1
150,-1,595.2000122070312,194.70001220703125,20.4000244140625,60.899993896484375,0.2044229507446289,-1,-1
150,-1,606.6000366210938,192.60000610351562,20.39996337890625,63.0,0.1947154998779297,-1,-1
150,-1,574.2000122070312,196.0500030517578,19.20001220703125,60.30000305175781,0.19063854217529297,-1,-1
150,-1,522.0,189.90000915527344,27.60003662109375,74.09999084472656,0.17897546291351318,-1,-1
150,-1,580.2000122070312,193.5,19.20001220703125,60.30000305175781,0.17173290252685547,-1,-1
150,-1,616.7999877929688,191.40000915527344,22.800048828125,64.19999694824219,0.16608238220214844,-1,-1
150,-1,591.2999877929688,193.8000030517578,20.4000244140625,60.30000305175781,0.1633148193359375,-1,-1
150,-1,600.6000366210938,194.10000610351562,20.39996337890625,61.5,0.15949130058288574,-1,-1
150,-1,-59.13750076293945,78.1500015258789,108.375,334.6500244140625,0.04311630129814148,-1,-1
150,-1,624.6000366210938,190.1999969482422,24.0,69.30000305175781,0.03809429705142975,-1,-1
150,-1,575.4000244140625,201.45001220703125,16.20001220703125,49.5,0.03645515441894531,-1,-1
150,-1,569.7000122070312,201.90000915527344,16.20001220703125,48.899993896484375,0.03527270257472992,-1,-1
150,-1,623.4000244140625,192.3000030517578,20.39996337890625,63.0,0.03375568985939026,-1,-1
150,-1,564.9000244140625,201.75,16.20001220703125,49.20001220703125,0.020090937614440918,-1,-1
150,-1,316.20001220703125,175.35000610351562,30.600006103515625,93.0,0.012251079082489014,-1,-1
150,-1,560.4000244140625,202.65000915527344,16.20001220703125,48.0,0.011303946375846863,-1,-1
151,-1,-4.724999904632568,-11.850000381469727,242.32501220703125,585.4500122070312,0.9356391429901123,-1,-1
151,-1,306.75,-25.650001525878906,299.85003662109375,597.4500122070312,0.9190330505371094,-1,-1
151,-1,142.1999969482422,18.899999618530273,147.00001525878906,414.6000061035156,0.9166240692138672,-1,-1
151,-1,495.6000061035156,174.15000915527344,37.199981689453125,96.59999084472656,0.5481534004211426,-1,-1
151,-1,300.0,177.0,32.399993896484375,94.20001220703125,0.4974832534790039,-1,-1
151,-1,288.3000183105469,184.1999969482422,27.899993896484375,80.10002136230469,0.4192924499511719,-1,-1
151,-1,540.0,192.60000610351562,21.0,56.69999694824219,0.3661308288574219,-1,-1
151,-1,535.2000122070312,191.10000610351562,22.20001220703125,60.30000305175781,0.3631460666656494,-1,-1
151,-1,530.7000122070312,189.4499969482422,24.0,64.20001220703125,0.34699201583862305,-1,-1
151,-1,544.7999877929688,194.40000915527344,19.800048828125,53.09999084472656,0.32001829147338867,-1,-1
151,-1,560.1000366210938,196.0500030517578,18.0,49.19999694824219,0.2921431064605713,-1,-1
151,-1,283.95001220703125,184.0500030517578,26.25,78.90000915527344,0.2916368246078491,-1,-1
151,-1,524.7000122070312,192.45001220703125,24.5999755859375,62.69999694824219,0.28340601921081543,-1,-1
151,-1,549.2999877929688,195.45001220703125,18.60003662109375,51.29998779296875,0.27157163619995117,-1,-1
151,-1,574.7999877929688,196.20001220703125,17.4000244140625,48.899993896484375,0.2676050662994385,-1,-1
151,-1,563.7000122070312,195.75,18.0,49.80000305175781,0.2594447135925293,-1,-1
151,-1,555.6000366210938,196.20001220703125,18.0,49.79998779296875,0.24514389038085938,-1,-1
151,-1,519.6000366210938,190.9499969482422,26.39996337890625,67.19999694824219,0.24280118942260742,-1,-1
151,-1,570.2999877929688,195.60000610351562,18.0,50.100006103515625,0.22852420806884766,-1,-1
151,-1,578.7000122070312,196.5,17.4000244140625,48.30000305175781,0.21086502075195312,-1,-1
151,-1,310.20001220703125,177.15000915527344,28.199981689453125,92.69999694824219,0.19574356079101562,-1,-1
151,-1,295.8000183105469,187.1999969482422,28.199981689453125,77.10002136230469,0.18884682655334473,-1,-1
151,-1,583.7999877929688,199.65000915527344,16.800048828125,44.69999694824219,0.15036243200302124,-1,-1
151,-1,588.2999877929688,199.5,17.4000244140625,45.600006103515625,0.1314411163330078,-1,-1
151,-1,592.5,199.5,18.0,46.20001220703125,0.11921018362045288,-1,-1
151,-1,512.7000122070312,186.4499969482422,30.0,76.50001525878906,0.09333312511444092,-1,-1
151,-1,589.7999877929688,193.0500030517578,18.60003662109375,51.600006103515625,0.08560323715209961,-1,-1
151,-1,597.2999877929688,198.75,18.300048828125,47.40000915527344,0.08500528335571289,-1,-1
151,-1,598.5,191.25,20.10003662109375,54.90000915527344,0.06340265274047852,-1,-1
151,-1,277.95001220703125,181.65000915527344,26.699981689453125,83.40000915527344,0.06108593940734863,-1,-1
151,-1,-66.2249984741211,78.1500015258789,115.125,337.6500244140625,0.06086483597755432,-1,-1
151,-1,601.7999877929688,198.75,18.0,48.30000305175781,0.048708319664001465,-1,-1
151,-1,569.7000122070312,200.40000915527344,15.5999755859375,42.59999084472656,0.036838680505752563,-1,-1
151,-1,606.2999877929688,188.85000610351562,20.70001220703125,58.5,0.03484639525413513,-1,-1
151,-1,610.7999877929688,192.60000610351562,21.60003662109375,57.600006103515625,0.030689865350723267,-1,-1
151,-1,607.5,204.15000915527344,16.5,43.5,0.020663738250732422,-1,-1
151,-1,594.9000244140625,209.5500030517578,13.79998779296875,36.30000305175781,0.01864337921142578,-1,-1
151,-1,530.1000366210938,197.70001220703125,19.79998779296875,51.899993896484375,0.017870932817459106,-1,-1
151,-1,614.4000244140625,186.0,25.20001220703125,64.20001220703125,0.017345845699310303,-1,-1
151,-1,535.5,198.3000030517578,18.60003662109375,49.19999694824219,0.01658312976360321,-1,-1
151,-1,540.6000366210938,199.65000915527344,17.39996337890625,46.19999694824219,0.01460440456867218,-1,-1
151,-1,590.4000244140625,208.0500030517578,13.79998779296875,36.600006103515625,0.013462454080581665,-1,-1
151,-1,-107.85000610351562,63.900001525878906,147.5625,405.0000305175781,0.013252459466457367,-1,-1
151,-1,599.1000366210938,210.0,13.79998779296875,36.600006103515625,0.012974917888641357,-1,-1
152,-1,-1.6500000953674316,-14.550000190734863,240.4499969482422,582.1500244140625,0.9348106384277344,-1,-1
152,-1,304.6499938964844,-29.100000381469727,300.1499938964844,604.2000122070312,0.9254693984985352,-1,-1
152,-1,143.10000610351562,19.350000381469727,145.5,415.6499938964844,0.9156489372253418,-1,-1
152,-1,299.3999938964844,175.8000030517578,31.800018310546875,95.09999084472656,0.6447257995605469,-1,-1
152,-1,497.1000061035156,175.65000915527344,33.600006103515625,95.09999084472656,0.44378137588500977,-1,-1
152,-1,281.70001220703125,179.5500030517578,32.399993896484375,88.19999694824219,0.37565183639526367,-1,-1
152,-1,557.7000122070312,188.85000610351562,22.20001220703125,61.5,0.37345409393310547,-1,-1
152,-1,584.4000244140625,188.25,24.0,61.80000305175781,0.37277984619140625,-1,-1
152,-1,540.0,192.75,20.4000244140625,55.20001220703125,0.35293149948120117,-1,-1
152,-1,561.2999877929688,187.8000030517578,23.4000244140625,62.40000915527344,0.34899115562438965,-1,-1
152,-1,543.9000244140625,191.85000610351562,20.39996337890625,56.69999694824219,0.3253004550933838,-1,-1
152,-1,535.7999877929688,193.20001220703125,19.800048828125,55.19999694824219,0.3124856948852539,-1,-1
152,-1,525.6000366210938,191.40000915527344,22.199951171875,60.59999084472656,0.3124701976776123,-1,-1
152,-1,520.2000122070312,189.15000915527344,24.0,66.0,0.30902159214019775,-1,-1
152,-1,529.7999877929688,190.5,21.60003662109375,60.600006103515625,0.3054928779602051,-1,-1
152,-1,549.6000366210938,190.1999969482422,21.0,58.50001525878906,0.2988553047180176,-1,-1
152,-1,308.3999938964844,174.0,30.600006103515625,96.0,0.29668664932250977,-1,-1
152,-1,554.4000244140625,189.60000610351562,21.5999755859375,59.69999694824219,0.29447686672210693,-1,-1
152,-1,568.7999877929688,188.5500030517578,23.4000244140625,60.30000305175781,0.2816544771194458,-1,-1
152,-1,573.2999877929688,187.65000915527344,24.0,61.80000305175781,0.2601585388183594,-1,-1
152,-1,506.1000061035156,181.5,29.399993896484375,84.60000610351562,0.22816205024719238,-1,-1
152,-1,515.1000366210938,187.0500030517578,25.79998779296875,71.69999694824219,0.2147526741027832,-1,-1
152,-1,290.8500061035156,191.25,27.45001220703125,74.10000610351562,0.21436035633087158,-1,-1
152,-1,297.6000061035156,186.0,27.600006103515625,81.0,0.09365576505661011,-1,-1
152,-1,-81.75,75.0,127.98750305175781,373.8000183105469,0.042710691690444946,-1,-1
152,-1,274.5,179.6999969482422,32.70001220703125,90.00001525878906,0.02079010009765625,-1,-1
152,-1,580.5,188.10000610351562,22.20001220703125,63.0,0.014495432376861572,-1,-1
152,-1,480.3000183105469,166.35000610351562,39.600006103515625,112.5,0.013710781931877136,-1,-1
152,-1,594.0,194.70001220703125,20.4000244140625,56.09999084472656,0.012874618172645569,-1,-1
152,-1,-111.0,55.05000305175781,153.03750610351562,445.35003662109375,0.011056274175643921,-1,-1
152,-1,315.6000061035156,167.10000610351562,33.0,99.89999389648438,0.010957501828670502,-1,-1
153,-1,-1.6500000953674316,-13.65000057220459,242.25,593.8500366210938,0.9308586120605469,-1,-1
153,-1,139.875,19.80000114440918,149.02499389648438,415.5000305175781,0.9175992012023926,-1,-1
153,-1,304.20001220703125,-28.05000114440918,292.20001220703125,601.0499877929688,0.9169936180114746,-1,-1
153,-1,550.2000122070312,197.85000610351562,20.4000244140625,47.100006103515625,0.8162975311279297,-1,-1
153,-1,578.7000122070312,198.3000030517578,19.20001220703125,46.5,0.7962226867675781,-1,-1
153,-1,528.0,193.8000030517578,22.20001220703125,56.100006103515625,0.6852765083312988,-1,-1
153,-1,287.1000061035156,174.60000610351562,27.0,88.20001220703125,0.49358367919921875,-1,-1
153,-1,295.5,174.60000610351562,30.0,92.39999389648438,0.48885083198547363,-1,-1
153,-1,282.3000183105469,176.85000610351562,25.79998779296875,85.5,0.38593554496765137,-1,-1
153,-1,496.5,178.8000030517578,29.4000244140625,90.00001525878906,0.3245401382446289,-1,-1
153,-1,524.1000366210938,192.3000030517578,23.39996337890625,61.19999694824219,0.2920966148376465,-1,-1
153,-1,517.7999877929688,192.75,23.4000244140625,61.80000305175781,0.25246381759643555,-1,-1
153,-1,301.3500061035156,173.25,28.350006103515625,91.80001831054688,0.21155238151550293,-1,-1
153,-1,507.6000061035156,186.75,25.199981689453125,72.0,0.19209468364715576,-1,-1
153,-1,277.5,179.6999969482422,26.70001220703125,83.40000915527344,0.08867383003234863,-1,-1
153,-1,308.3999938964844,173.10000610351562,28.800018310546875,92.39999389648438,0.07528334856033325,-1,-1
153,-1,-86.4000015258789,70.80000305175781,137.21249389648438,417.9000244140625,0.06419932842254639,-1,-1
153,-1,487.20001220703125,172.8000030517578,35.4000244140625,109.50001525878906,0.040590062737464905,-1,-1
153,-1,272.70001220703125,179.6999969482422,26.399993896484375,81.00001525878906,0.03429187834262848,-1,-1
153,-1,292.3500061035156,183.0,26.850006103515625,78.89999389648438,0.033544301986694336,-1,-1
153,-1,-63.0,76.5,106.5,330.0,0.018292784690856934,-1,-1
153,-1,-130.35000610351562,46.650001525878906,181.0500030517578,510.7500305175781,0.017730608582496643,-1,-1
153,-1,269.70001220703125,186.4499969482422,25.199981689453125,69.60002136230469,0.01070188358426094,-1,-1
154,-1,-0.22500000894069672,-14.850000381469727,241.42501831054688,595.0499877929688,0.9351816177368164,-1,-1
154,-1,300.6000061035156,-25.200000762939453,292.1999816894531,599.7000122070312,0.9210920333862305,-1,-1
154,-1,139.9499969482422,19.200000762939453,148.50001525878906,416.1000061035156,0.9152405261993408,-1,-1
154,-1,496.5,179.40000915527344,33.60003662109375,94.80000305175781,0.842897891998291,-1,-1
154,-1,525.2999877929688,192.90000915527344,24.0,60.30000305175781,0.8424172401428223,-1,-1
154,-1,549.2999877929688,197.70001220703125,20.4000244140625,47.69999694824219,0.7868349552154541,-1,-1
154,-1,578.4000244140625,199.0500030517578,19.20001220703125,45.30000305175781,0.7836761474609375,-1,-1
154,-1,295.5,174.15000915527344,29.399993896484375,91.19999694824219,0.5350971221923828,-1,-1
154,-1,287.70001220703125,178.0500030517578,27.0,85.50001525878906,0.5091938972473145,-1,-1
154,-1,282.0,180.3000030517578,26.100006103515625,82.80000305175781,0.45893073081970215,-1,-1
154,-1,308.3999938964844,171.0,30.600006103515625,93.0,0.10176098346710205,-1,-1
154,-1,-83.70000457763672,71.4000015258789,133.95001220703125,401.70001220703125,0.08494019508361816,-1,-1
154,-1,291.8999938964844,180.60000610351562,27.0,81.29998779296875,0.05944699048995972,-1,-1
154,-1,-63.41250228881836,75.1500015258789,109.2750015258789,338.8500061035156,0.02995353937149048,-1,-1
154,-1,275.3999938964844,179.6999969482422,29.4000244140625,85.50001525878906,0.021568380296230316,-1,-1
154,-1,312.3000183105469,162.90000915527344,31.79998779296875,100.80000305175781,0.014866702258586884,-1,-1
154,-1,-125.55000305175781,44.25,173.10000610351562,501.1500244140625,0.014665789902210236,-1,-1
154,-1,19.462499618530273,111.75,123.48749542236328,332.25,0.010557174682617188,-1,-1
155,-1,-1.125,-12.75,243.22500610351562,589.3500366210938,0.9361562728881836,-1,-1
155,-1,298.6499938964844,-24.30000114440918,287.5500183105469,596.0999755859375,0.9252417087554932,-1,-1
155,-1,137.77500915527344,19.5,151.12498474121094,416.1000061035156,0.9195494651794434,-1,-1
155,-1,525.6000366210938,191.85000610351562,23.39996337890625,62.100006103515625,0.8489999771118164,-1,-1
155,-1,495.9000244140625,178.8000030517578,34.20001220703125,96.30000305175781,0.8445620536804199,-1,-1
155,-1,549.2999877929688,198.90000915527344,19.800048828125,46.19999694824219,0.8054027557373047,-1,-1
155,-1,577.7999877929688,199.0500030517578,19.20001220703125,45.90000915527344,0.7878391742706299,-1,-1
155,-1,303.1499938964844,176.10000610351562,29.25,90.89999389648438,0.5654096603393555,-1,-1
155,-1,285.3000183105469,181.5,25.79998779296875,85.20001220703125,0.3956615924835205,-1,-1
155,-1,279.3000183105469,180.0,27.5999755859375,84.0,0.32645487785339355,-1,-1
155,-1,295.5,183.15000915527344,25.800018310546875,80.09999084472656,0.2055147886276245,-1,-1
155,-1,290.5500183105469,181.0500030517578,24.149993896484375,82.19999694824219,0.197029709815979,-1,-1
155,-1,273.45001220703125,178.65000915527344,29.399993896484375,85.49998474121094,0.10282707214355469,-1,-1
155,-1,309.6000061035156,173.40000915527344,27.600006103515625,91.80000305175781,0.05942004919052124,-1,-1
155,-1,-79.20000457763672,73.05000305175781,130.01251220703125,394.95001220703125,0.05646085739135742,-1,-1
155,-1,-58.57500076293945,76.05000305175781,104.0250015258789,322.95001220703125,0.029041647911071777,-1,-1
155,-1,-117.9000015258789,57.900001525878906,162.5625,463.5000305175781,0.01677095890045166,-1,-1
155,-1,632.4000244140625,195.15000915527344,22.79998779296875,61.80000305175781,0.01627875119447708,-1,-1
155,-1,588.2999877929688,201.60000610351562,16.800048828125,43.19999694824219,0.01228111982345581,-1,-1
156,-1,-3.0,-13.5,243.75,592.5,0.9337196350097656,-1,-1
156,-1,297.3000183105469,-25.650001525878906,281.9999694824219,597.4500122070312,0.9221158027648926,-1,-1
156,-1,141.0,17.850000381469727,147.60000610351562,417.1499938964844,0.9210121631622314,-1,-1
156,-1,525.0,191.10000610351562,24.0,63.30000305175781,0.8606500625610352,-1,-1
156,-1,494.70001220703125,179.6999969482422,34.79998779296875,95.10002136230469,0.8477489948272705,-1,-1
156,-1,548.4000244140625,199.35000610351562,19.79998779296875,45.899993896484375,0.8189172744750977,-1,-1
156,-1,577.7999877929688,197.10000610351562,20.4000244140625,48.600006103515625,0.7575006484985352,-1,-1
156,-1,285.6000061035156,177.3000030517578,27.600006103515625,85.80000305175781,0.44867992401123047,-1,-1
156,-1,304.20001220703125,171.90000915527344,27.0,91.80000305175781,0.15304172039031982,-1,-1
156,-1,-81.9000015258789,72.1500015258789,131.0625,393.45001220703125,0.058643072843551636,-1,-1
156,-1,-65.0999984741211,75.5999984741211,108.5999984741211,329.1000061035156,0.02586531639099121,-1,-1
156,-1,307.20001220703125,167.10000610351562,31.199981689453125,99.0,0.01001770794391632,-1,-1
157,-1,-3.6000001430511475,-15.600000381469727,243.15000915527344,588.0,0.9324078559875488,-1,-1
157,-1,297.75,-31.350000381469727,269.85003662109375,606.75,0.9183454513549805,-1,-1
157,-1,138.8249969482422,18.30000114440918,148.87501525878906,417.0000305175781,0.9161365032196045,-1,-1
157,-1,524.1000366210938,190.8000030517578,24.0,63.600006103515625,0.86041259765625,-1,-1
157,-1,494.1000061035156,178.5,34.800018310546875,96.89999389648438,0.8450460433959961,-1,-1
157,-1,547.7999877929688,199.0500030517578,19.800048828125,46.19999694824219,0.8073158264160156,-1,-1
157,-1,577.2000122070312,196.35000610351562,21.0,49.80000305175781,0.7415573596954346,-1,-1
157,-1,289.95001220703125,177.75,26.25,85.20001220703125,0.4455392360687256,-1,-1
157,-1,301.5,169.8000030517578,27.0,92.09999084472656,0.33270263671875,-1,-1
157,-1,298.20001220703125,175.65000915527344,25.199981689453125,86.99998474121094,0.3259248733520508,-1,-1
157,-1,265.5,179.5500030517578,28.800018310546875,88.19999694824219,0.048930227756500244,-1,-1
157,-1,283.20001220703125,180.75,25.199981689453125,84.60000610351562,0.04588443040847778,-1,-1
157,-1,-82.20000457763672,72.75,128.1750030517578,386.25,0.032827019691467285,-1,-1
157,-1,304.8000183105469,163.5,34.199981689453125,105.89999389648438,0.029965639114379883,-1,-1
157,-1,-58.35000228881836,76.6500015258789,101.7750015258789,328.95001220703125,0.015752404928207397,-1,-1
158,-1,-5.025000095367432,-14.550000190734863,243.22500610351562,591.75,0.9375894069671631,-1,-1
158,-1,303.6000061035156,-26.100000381469727,237.60000610351562,592.5,0.9207406044006348,-1,-1
158,-1,139.5,18.149999618530273,148.20001220703125,418.6500244140625,0.9166240692138672,-1,-1
158,-1,523.5,191.5500030517578,24.0,62.69999694824219,0.845883846282959,-1,-1
158,-1,494.1000061035156,180.0,34.199981689453125,95.10000610351562,0.8442864418029785,-1,-1
158,-1,547.5,198.60000610351562,20.4000244140625,47.100006103515625,0.8042740821838379,-1,-1
158,-1,575.4000244140625,198.3000030517578,19.79998779296875,47.100006103515625,0.7722773551940918,-1,-1
158,-1,283.3500061035156,181.8000030517578,24.149993896484375,68.69999694824219,0.4116668701171875,-1,-1
158,-1,292.95001220703125,175.1999969482422,26.54998779296875,84.90000915527344,0.38106799125671387,-1,-1
158,-1,289.8000183105469,180.75,25.199981689453125,78.89999389648438,0.2859306335449219,-1,-1
158,-1,298.95001220703125,175.9499969482422,27.149993896484375,85.50001525878906,0.18957233428955078,-1,-1
158,-1,272.3999938964844,180.15000915527344,26.100006103515625,74.09999084472656,0.15181779861450195,-1,-1
158,-1,302.3999938964844,190.1999969482422,23.4000244140625,68.40000915527344,0.11971211433410645,-1,-1
158,-1,298.20001220703125,188.25,24.0,70.20001220703125,0.10171175003051758,-1,-1
158,-1,278.8500061035156,184.1999969482422,24.600006103515625,68.40000915527344,0.05758225917816162,-1,-1
158,-1,306.6000061035156,192.0,23.399993896484375,66.89999389648438,0.05672943592071533,-1,-1
158,-1,-70.5374984741211,77.0999984741211,115.3499984741211,335.70001220703125,0.03220781683921814,-1,-1
158,-1,293.5500183105469,179.5500030517578,20.54998779296875,63.0,0.03122130036354065,-1,-1
158,-1,288.75,179.40000915527344,22.050018310546875,67.80000305175781,0.029618144035339355,-1,-1
158,-1,297.1499938964844,183.15000915527344,21.45001220703125,63.0,0.027737930417060852,-1,-1
158,-1,267.6000061035156,176.10000610351562,26.70001220703125,81.89999389648438,0.02450917661190033,-1,-1
158,-1,-88.6500015258789,65.4000015258789,133.46249389648438,416.1000061035156,0.014696851372718811,-1,-1
159,-1,-6.600000381469727,-13.800000190734863,245.10000610351562,593.7000122070312,0.9376182556152344,-1,-1
